Average fitness: 0.7011904761904761 Average size: 44.9
 Generation 0
5 (superRegionAllegianceScore*(allegiance*superRegionAllegianceScore)) 0.9285714285714286
6 (allegiance*superRegionAllegianceScore) 0.5714285714285714
7 (allegiance*superRegionAllegianceScore) 0.5714285714285714
8 allegiance 0.9047619047619048
9 ((allegiance*superRegionAllegianceScore)*superRegionAllegianceScore) 0.9047619047619048
10 superRegionAllegianceScore 0.7857142857142857
11 (allegiance*(allegiance*superRegionAllegianceScore)) 0.6190476190476191
12 superRegionAllegianceScore 0.7857142857142857
13 (allegiance*(allegiance*superRegionAllegianceScore)) 0.9761904761904762
14 (allegiance*superRegionAllegianceScore) 0.5476190476190477
15 (allegiance*superRegionAllegianceScore) 0.5952380952380952
16 (allegiance*(allegiance*superRegionAllegianceScore)) 0.5714285714285714
17 (allegiance*superRegionAllegianceScore) 0.5952380952380952
18 (allegiance*(allegiance*superRegionAllegianceScore)) 0.6666666666666667
19 (allegiance*superRegionAllegianceScore) 0.43333333333333335
Average fitness: 0.6414285714285713 Average size: 3.6
 Generation 6
0 (allegiance*(allegiance*superRegionAllegianceScore)) 0.5714285714285714
1 (allegiance*(allegiance*superRegionAllegianceScore)) 0.7380952380952381
2 (allegiance*superRegionAllegianceScore) 0.5476190476190477
3 allegiance 0.9047619047619048
4 (allegiance*(allegiance*superRegionAllegianceScore)) 0.6904761904761905
5 (allegiance*superRegionAllegianceScore) 0.42380952380952386
6 (allegiance*superRegionAllegianceScore) 0.5952380952380952
7 (allegiance*superRegionAllegianceScore) 0.6428571428571428
8 (allegiance*superRegionAllegianceScore) 0.5
9 (allegiance*(allegiance*superRegionAllegianceScore)) 0.8333333333333334
10 (allegiance*superRegionAllegianceScore) 0.5476190476190477
11 (allegiance*superRegionAllegianceScore) 0.7142857142857143
12 (allegiance*(allegiance*allegiance)) 0.9047619047619048
13 (superRegionAllegianceScore*(allegiance*superRegionAllegianceScore)) 0.9285714285714286
14 (allegiance*superRegionAllegianceScore) 0.5714285714285714
15 (allegiance*superRegionAllegianceScore) 0.6904761904761905
16 (allegiance*superRegionAllegianceScore) 0.4
17 superRegionAllegianceScore 0.6666666666666667
18 (allegiance*(allegiance*(allegiance*superRegionAllegianceScore))) 0.5238095238095238
19 (allegiance*superRegionAllegianceScore) 0.43333333333333335
Average fitness: 0.608452380952381 Average size: 3.2
 Generation 7
0 allegiance 0.9047619047619048
1 ((allegiance*superRegionAllegianceScore)*superRegionAllegianceScore) 0.8333333333333334
2 (allegiance*superRegionAllegianceScore) 0.44999999999999996
3 (allegiance*superRegionAllegianceScore) 0.4833333333333334
4 (allegiance*(allegiance*(allegiance*superRegionAllegianceScore))) 0.44999999999999996
5 superRegionAllegianceScore 0.7142857142857143
6 (allegiance*((allegiance*superRegionAllegianceScore)*superRegionAllegianceScore)) 0.9285714285714286
7 allegiance 0.9285714285714286
8 (allegiance*superRegionAllegianceScore) 0.42380952380952386
9 (allegiance*superRegionAllegianceScore) 0.6904761904761905
10 (allegiance*superRegionAllegianceScore) 0.5476190476190477
11 (allegiance*superRegionAllegianceScore) 0.5476190476190477
12 (allegiance*superRegionAllegianceScore) 0.43333333333333335
13 (allegiance*superRegionAllegianceScore) 0.5714285714285714
14 (allegiance*superRegionAllegianceScore) 0.43333333333333335
15 (allegiance*superRegionAllegianceScore) 0.5476190476190477
16 (allegiance*superRegionAllegianceScore) 0.5
17 (allegiance*superRegionAllegianceScore) 0.6904761904761905
18 (allegiance*superRegionAllegianceScore) 0.6904761904761905
19 (allegiance*superRegionAllegianceScore) 0.4
Average fitness: 0.6434523809523808 Average size: 3.1
 Generation 8
0 (allegiance*superRegionAllegianceScore) 0.6904761904761905
1 (allegiance*superRegionAllegianceScore) 0.39761904761904754
2 (allegiance*superRegionAllegianceScore) 0.5952380952380952
3 (allegiance*superRegionAllegianceScore) 0.5476190476190477
4 allegiance 0.9047619047619048
5 ((allegiance*superRegionAllegianceScore)*superRegionAllegianceScore) 0.9047619047619048
6 (allegiance*(allegiance*(allegiance*superRegionAllegianceScore))) 0.6190476190476191
7 (allegiance*superRegionAllegianceScore) 0.5714285714285714
8 superRegionAllegianceScore 0.5952380952380952
9 (allegiance*(allegiance*superRegionAllegianceScore)) 0.7142857142857143
10 (allegiance*superRegionAllegianceScore) 0.6904761904761905
11 (allegiance*superRegionAllegianceScore) 0.6428571428571428
12 (allegiance*(allegiance*superRegionAllegianceScore)) 0.5952380952380952
13 superRegionAllegianceScore 0.7142857142857143
14 (allegiance*superRegionAllegianceScore) 0.6904761904761905
15 (allegiance*superRegionAllegianceScore) 0.7142857142857143
16 (allegiance*superRegionAllegianceScore) 0.6190476190476191
17 (allegiance*superRegionAllegianceScore) 0.5714285714285714
18 superRegionAllegianceScore 0.6904761904761905
19 (allegiance*superRegionAllegianceScore) 0.4
Average fitness: 0.6198809523809523 Average size: 3.1
 Generation 9
0 (allegiance*superRegionAllegianceScore) 0.5476190476190477
1 (allegiance*superRegionAllegianceScore) 0.7380952380952381
2 allegiance 0.9047619047619048
3 (superRegionAllegianceScore*superRegionAllegianceScore) 0.9047619047619048
4 (allegiance*superRegionAllegianceScore) 0.44999999999999996
5 (allegiance*superRegionAllegianceScore) 0.6428571428571428
6 (allegiance*(allegiance*superRegionAllegianceScore)) 0.5952380952380952
7 (allegiance*superRegionAllegianceScore) 0.43333333333333335
8 (allegiance*(allegiance*superRegionAllegianceScore)) 0.6190476190476191
9 (allegiance*superRegionAllegianceScore) 0.6428571428571428
10 superRegionAllegianceScore 0.8333333333333334
11 (allegiance*superRegionAllegianceScore) 0.44999999999999996
12 (allegiance*superRegionAllegianceScore) 0.7380952380952381
13 (allegiance*superRegionAllegianceScore) 0.5714285714285714
14 (allegiance*superRegionAllegianceScore) 0.6190476190476191
15 (allegiance*superRegionAllegianceScore) 0.5476190476190477
16 (allegiance*superRegionAllegianceScore) 0.5952380952380952
17 (allegiance*superRegionAllegianceScore) 0.5952380952380952
18 (allegiance*(allegiance*superRegionAllegianceScore)) 0.5714285714285714
19 (allegiance*superRegionAllegianceScore) 0.39761904761904754
